Date,Open,High,Low,Close,Volume
2/18/2020,1514.34,1530.555,1511.01,1519.44,1284011
2/19/2020,1527.2,1530.74,1520.976,1524.87,1137338
2/20/2020,1519.01,1527.07,1504.255,1516.99,1298386
2/21/2020,1504.58,1510.945,1478.49,1483.46,2126843
2/24/2020,1423.05,1436.38,1406.79,1419.86,2478039
2/25/2020,1431,1436.847,1380.42,1386.32,2578966
2/26/2020,1394.98,1413.67,1376.5501,1390.47,2490178
2/27/2020,1359.14,1369.4,1314.24,1314.95,3114476
2/28/2020,1274.31,1342.45,1268.21,1339.25,4010900
3/2/2020,1351.39,1387.47,1325.2,1386.32,2771463
3/3/2020,1397.68,1408.19,1329.2421,1337.72,2830112
3/4/2020,1358.96,1382.78,1337,1381.6,2379856
3/5/2020,1345.55,1353.63,1301.64,1314.76,2718982
3/6/2020,1269.95,1302.75,1257.21,1295.74,3232315
3/9/2020,1204.96,1252.73,1198.04,1215.79,3462578
3/10/2020,1254.39,1275.85,1214.51,1275.17,2743566
3/11/2020,1248.27,1256.93,1191.14,1210.9,2741694
3/12/2020,1122.62,1188.75,1108.47,1111.55,4716293
3/13/2020,1174.99,1214.4,1112.29,1214.27,3969973
3/16/2020,1089.61,1145.47,1067.0801,1073,4825981
3/17/2020,1090.64,1126,1049.1,1118.06,4159686
3/18/2020,1059.94,1104.99,1037,1091.19,4652238
3/19/2020,1088.22,1152.61,1055.55,1111.67,3703248
3/20/2020,1130.9,1138.4783,1062.1,1068.21,4143897
3/23/2020,1056.37,1066.91,1008.87,1054.13,4183629
3/24/2020,1103.98,1133.33,1086.43,1130.01,3623435
3/25/2020,1124.58,1146.17,1083.01,1101.62,4516162
3/26/2020,1114.72,1171.48,1092.03,1162.92,3834422
3/27/2020,1127.47,1151.05,1104.0027,1110.26,3139661
3/30/2020,1132.64,1151,1098.4901,1146.31,2936827
3/31/2020,1148.73,1173.4,1136.72,1161.95,3263971
4/1/2020,1124,1129.42,1093.49,1102.1,2598519
4/2/2020,1100,1122.77,1093.13,1117.03,2820534
4/3/2020,1114.71,1118.79,1075.08,1092.7,2568694
4/6/2020,1133,1190.7547,1125,1183.19,3165991
4/7/2020,1217.01,1220.775,1177.25,1182.56,3080955
4/8/2020,1203.1,1214.9,1183.954,1207,2016713
4/9/2020,1218.18,1221.99,1192.4166,1206.57,2701423
4/13/2020,1201.5,1214.5199,1182.3318,1210.41,1935128
4/14/2020,1239.9735,1275.7499,1228.5413,1265.23,3167862
4/15/2020,1246.51,1275.1099,1234,1257.3,2111842
4/16/2020,1267.14,1273.3586,1238.2,1257.43,2894757
4/17/2020,1281.7,1290,1266,1279,2552824
4/20/2020,1269.89,1276.82,1256.44,1261.15,1764608
4/21/2020,1242.71,1250,1205,1212.16,2482404
4/22/2020,1241.11,1279.88,1237.2,1258.41,2315792
4/23/2020,1265.74,1288.15,1260.5301,1271.17,1710122
4/24/2020,1255,1277.71,1244,1276.6,1872004
4/27/2020,1292,1294.1,1265.06,1270.86,2209333
4/28/2020,1283.2,1284.76,1230.38,1232.59,4035007
4/29/2020,1345,1360.15,1326.73,1342.18,5417888
4/30/2020,1331.36,1350,1321.5,1346.7,2792124
5/1/2020,1324.09,1351.43,1309.66,1317.32,2443554
5/4/2020,1308.13,1324.47,1296.01,1322.9,1540347
5/5/2020,1337.5,1371.01,1335.03,1349.02,1983318
5/6/2020,1358,1368.69,1345.13,1345.43,1586629
5/7/2020,1361.31,1375.9999,1352.5406,1369.28,1535819
5/8/2020,1381.82,1396.64,1372.01,1384.34,1666487
5/11/2020,1376.79,1415.53,1375.5,1403.59,1635856
5/12/2020,1408.22,1414.33,1374.51,1375.18,1695874
5/13/2020,1376.16,1385.33,1328.01,1348.33,2018404
5/14/2020,1333.52,1357.37,1323.3,1356.86,1833017
5/15/2020,1348.26,1374.58,1339,1373.06,2077199
5/18/2020,1361.58,1392.76,1354.2,1385.18,2356449
5/19/2020,1385.48,1392.49,1373.76,1374.4,1579250
5/20/2020,1389.16,1412.026,1387.4193,1409.16,1913133
5/21/2020,1410.99,1416.46,1394.39,1406.75,1544976
5/22/2020,1403.9,1417,1395.95,1413.24,1427206
5/26/2020,1441.96,1445.11,1419.395,1421.37,2229488
5/27/2020,1420,1425.345,1394.6,1420.28,1584185
5/28/2020,1400,1444.46,1399.076,1418.24,1759787
5/29/2020,1420.43,1436.73,1415.98,1433.52,1852522
6/1/2020,1425.7,1441.58,1422.28,1434.87,1259254
6/2/2020,1435,1443,1421.61,1442.31,1172069
6/3/2020,1442.7,1449.01,1431.62,1439.25,1386640
6/4/2020,1436.78,1441.32,1406.01,1414.3,1349105
6/5/2020,1415.64,1446.3,1407.6213,1440.02,2132350
6/8/2020,1426.28,1449,1424.48,1448.04,1693881
6/9/2020,1445.24,1467.8,1442.36,1452.08,1681155
6/10/2020,1461.51,1472.77,1454.355,1464.7,1588116
6/11/2020,1441.03,1451.6033,1398.41,1401.9,2357243
6/12/2020,1425.86,1434.505,1385.8,1412.92,1833756
6/15/2020,1389.49,1425,1387.1952,1420.74,1527652
6/16/2020,1449,1457.17,1428.99,1446.47,1534826
6/17/2020,1452.94,1462.2,1435.125,1452.54,1530500
6/18/2020,1449.85,1452.9699,1426.235,1434.12,1743071
6/19/2020,1440,1444.5,1419,1424.64,2639167
6/22/2020,1425.01,1450.95,1419.19,1450.66,1472072
6/23/2020,1452,1475.2,1445,1463.98,1887583
6/24/2020,1463.28,1475.79,1430,1432.7,1579579
6/25/2020,1431.22,1442.32,1419.5401,1441.1,1197907
6/26/2020,1432.63,1437.02,1355,1362.54,4882014
6/29/2020,1360.34,1398,1351.65,1397.17,2253678
6/30/2020,1396.88,1424,1386.9301,1418.05,2014320
7/1/2020,1419.17,1448.48,1414.18,1442,2109124
7/2/2020,1451.84,1488.52,1451.065,1469.93,2860915
7/6/2020,1488.15,1510,1476.976,1499.65,2235630
7/7/2020,1496.13,1521.32,1489.7,1489.92,2118194
7/8/2020,1500.8,1511.17,1492.3,1503.6,1588292
7/9/2020,1509.93,1529.1412,1495.59,1518.66,2091833
7/10/2020,1513.25,1541.34,1500.72,1539.01,1796063
7/13/2020,1549.94,1576.36,1506.56,1512.23,2147728
7/14/2020,1492.79,1522.8,1485.925,1520.86,1905400
7/15/2020,1523.23,1536.33,1497.83,1516.88,1551325
7/16/2020,1501.5,1515.91,1488.27,1514.92,1324227
7/17/2020,1516.91,1523.43,1498.1,1516.85,1713231
7/20/2020,1515,1569.01,1502.6961,1563.84,1508277
7/21/2020,1585.03,1587.05,1552.62,1555.92,1377718
7/22/2020,1555.71,1566.98,1543.23,1564.85,1224100
7/23/2020,1565.93,1570.35,1508.59,1516.75,1695498
7/24/2020,1499.19,1515.4273,1487.59,1508.21,1495381
7/27/2020,1513.26,1537.56,1512.33,1529.43,1356185
7/28/2020,1525,1526.01,1500.52,1503.65,1545534
7/29/2020,1505,1533.33,1503.01,1523.51,1133773
7/30/2020,1497.97,1540.89,1495.17,1538.37,1802121
7/31/2020,1497.05,1505.02,1454,1487.95,4576382
8/3/2020,1491,1497.73,1471.72,1482.76,2276085
8/4/2020,1486.71,1493.11,1464.03,1473.3,1860609
8/5/2020,1476.82,1490,1471.215,1479.09,1457518
8/6/2020,1476.15,1506.27,1471.9,1504.95,1665261
8/7/2020,1509.04,1520.09,1486.27,1498.37,1386294
8/10/2020,1490.8,1507.15,1477.4901,1496.82,1027329
8/11/2020,1494,1510.44,1478.19,1480.54,1554853
8/12/2020,1487.1245,1511.67,1485,1507.24,1126560
8/13/2020,1508.21,1536.9744,1508.21,1516.65,1119711
8/14/2020,1513.61,1519.785,1499,1504.63,1097059
8/17/2020,1515.97,1523.78,1505,1516.24,999934
8/18/2020,1526.12,1557.37,1521.665,1555.78,1418850
8/19/2020,1552.49,1568.86,1540,1544.61,1523592
8/20/2020,1539.97,1580.17,1534.46,1576.25,1319131
8/21/2020,1571.8,1591.88,1562.31,1575.57,1742275
8/24/2020,1592.47,1608.78,1575.04,1585.15,1281893
8/25/2020,1580.1,1608.88,1577.88,1605.85,1257463
8/26/2020,1606.3,1652.79,1600.9754,1644.13,2609363
8/27/2020,1646.61,1647.99,1618.8137,1628.52,1567503
8/28/2020,1629.47,1641.35,1625.605,1639.43,1121195
8/31/2020,1643.57,1644.5,1625.33,1629.53,1321097
9/1/2020,1632.16,1659.22,1629.53,1655.08,1133766
9/2/2020,1668.01,1726.1022,1660.19,1717.39,2476072
9/3/2020,1699.52,1700,1607.71,1629.51,3186287
9/4/2020,1609,1634.99,1537.9701,1581.21,2792533
9/8/2020,1525,1555.55,1516.5,1523.6,2701586
9/9/2020,1548.9,1558.72,1525.17,1547.23,1962078
9/10/2020,1550.18,1573.66,1520,1526.05,1651194
9/11/2020,1528.15,1538.695,1493.02,1515.76,1535337
9/14/2020,1531.6471,1557,1505.11,1508.83,2133007
9/15/2020,1527.89,1550.99,1522.1,1535.12,1152055
9/16/2020,1542.48,1554.37,1511.59,1512.09,1107169
9/17/2020,1485.81,1498.66,1462.46,1487.04,2000356
9/18/2020,1488.3,1495.2,1431.62,1451.09,3152788
9/21/2020,1431.62,1440.06,1402.68,1430.14,2845405
9/22/2020,1450.32,1463.97,1429.495,1459.82,1697542
9/23/2020,1452.09,1453.08,1402.68,1409.39,1886299
9/24/2020,1402.68,1437.99,1402.15,1422.86,1727611
9/25/2020,1425.05,1445.94,1407.68,1439.06,1516677
9/28/2020,1471.99,1472.99,1446.28,1458.66,1539236
9/29/2020,1463.91,1472,1454,1466.02,1591112
9/30/2020,1460.935,1486.1975,1455.755,1465.6,2046170
10/1/2020,1483.6608,1495.07,1476.8,1487.9,1644221
10/2/2020,1459.63,1479.03,1447.35,1455.6,1561132
10/5/2020,1462.65,1484.7,1460.09,1482.83,1080058
10/6/2020,1475.5,1484.52,1445.01,1451.02,1304752
10/7/2020,1459.31,1468.97,1433.23,1459.14,1805448
10/8/2020,1465.45,1488.0275,1465.45,1483.43,1303802
10/9/2020,1492.86,1511.85,1487,1510.45,1648340
10/12/2020,1538,1588.42,1529.3,1564.59,2767164
10/13/2020,1577.01,1585.16,1558.63,1567.07,1953609
10/14/2020,1574.6,1583.85,1545.895,1563.44,1659228
10/15/2020,1544.5,1571.395,1541.1301,1555.47,1561485
10/16/2020,1561.83,1577.71,1557.66,1567.7,1710325
10/19/2020,1575.93,1583.925,1522.92,1529.95,1486652
10/20/2020,1523.11,1573.84,1520.5,1551.08,2085915
10/21/2020,1569.85,1615.14,1567.135,1585.99,3016053
10/22/2020,1585,1613.42,1577.48,1606.66,1525773
10/23/2020,1615.05,1634.12,1611.91,1632.98,1527402
10/26/2020,1615,1629.58,1567.78,1584.29,1791317
10/27/2020,1588.9319,1602,1576.99,1598.88,1295138
10/28/2020,1550.01,1553.81,1508.48,1510.8,2258675
10/29/2020,1517.02,1588.735,1516.55,1556.88,2770343
10/30/2020,1667.44,1681.315,1601.57,1616.11,4996197
11/2/2020,1623.54,1658.24,1614.24,1624.32,2211449
11/3/2020,1630.76,1659,1612.108,1645.66,1571641
11/4/2020,1705.5803,1770.03,1703,1745.85,3567149
11/5/2020,1770.45,1791.818,1741.03,1762.5,1987907
11/6/2020,1751.34,1768.495,1736.68,1759.73,1431084
11/9/2020,1795.98,1816.89,1757.545,1761.42,2672024
11/10/2020,1729.77,1759.38,1716.12,1737.72,2151058
11/11/2020,1748.4,1762.9,1743.06,1747.23,1591906
11/12/2020,1742,1764.98,1737.97,1742.82,1324363
11/13/2020,1748,1777.13,1735.98,1772.26,1487877
11/16/2020,1764.14,1794.34,1761.33,1774.03,1273393
11/17/2020,1767.86,1777.14,1759.49,1761.66,1066034
11/18/2020,1756.64,1765,1738.5658,1740.64,1005377
11/19/2020,1733.23,1763.49,1730.02,1758.57,1005340
11/20/2020,1762,1768.3625,1735,1736.38,1385322
11/23/2020,1740.22,1745.99,1710.18,1727.56,1127618
11/24/2020,1727.5,1766.475,1720.73,1763.9,1400306
11/25/2020,1767.81,1770.38,1748.36,1764.13,979957
11/27/2020,1764.54,1797.01,1764.54,1787.02,739507
11/30/2020,1775.65,1780.335,1747.84,1754.4,1620887
12/1/2020,1766.655,1821.7199,1763.03,1795.36,1868134
12/2/2020,1795.36,1832.74,1785.1695,1824.97,1471235
12/3/2020,1820.54,1843.83,1817,1821.84,1236366
12/4/2020,1820.22,1829.4994,1813.59,1823.76,1027242
12/7/2020,1815.55,1829.29,1803.04,1817.03,1114391
12/8/2020,1808.52,1815.97,1791.28,1811.33,996768
12/9/2020,1810.36,1828.37,1762.0001,1777.86,1586426
12/10/2020,1762.6,1774.99,1733.527,1767.65,1434416
12/11/2020,1760,1777.31,1752.74,1774.8,931431
12/14/2020,1770.72,1789.8,1749.13,1752.26,1652471
12/15/2020,1759.86,1764,1741.67,1761.08,1068292
12/16/2020,1769.11,1769.11,1749.06,1757.19,1233836
12/17/2020,1763.93,1766.71,1731.15,1740.51,1744005
12/18/2020,1746.1702,1748.36,1715,1726.22,4262837
12/21/2020,1709.13,1737,1694,1734.56,1698707
12/22/2020,1729.33,1732.6123,1705.78,1720.22,1018829
12/23/2020,1723.93,1744.11,1721.2,1728.23,1148684
12/24/2020,1729,1742.41,1724.35,1734.16,465638
12/28/2020,1744.91,1787,1741.82,1773.96,1382537
12/29/2020,1787.23,1788.47,1755.11,1757.76,986287
12/30/2020,1765,1767.76,1728,1736.25,1051308
12/31/2020,1737.27,1757.5,1736.09,1752.64,1053479
1/4/2021,1760,1762.4899,1707.14,1726.13,1866195
1/5/2021,1725.09,1746.83,1716.9,1740.05,1017962
1/6/2021,1700.255,1743.965,1696.1014,1722.88,2329401
1/7/2021,1726.76,1777.82,1726.76,1774.34,2096829
1/8/2021,1777.16,1799.355,1761.22,1797.83,1774226
1/11/2021,1777.02,1784.38,1752.14,1756.29,1740618
1/12/2021,1745.36,1767.9,1716.375,1737.43,1476715
1/13/2021,1727.32,1756.39,1727.32,1747.25,1171590
1/14/2021,1748.87,1767.5499,1726.07,1730.92,1460617
1/15/2021,1729.02,1747.62,1711.71,1727.62,1572214
1/19/2021,1743,1803.84,1732.83,1784.47,2082951
1/20/2021,1826.37,1899.7234,1819.51,1880.07,3207570
1/21/2021,1893.65,1932.08,1879.41,1884.15,2932973
1/22/2021,1891.46,1904.39,1876.495,1892.56,1637195
1/25/2021,1912.74,1921.82,1859.16,1894.28,2529346
1/26/2021,1885.99,1915.75,1876.13,1907.95,1573078
1/27/2021,1874.91,1880.47,1797.28,1818.94,4125631
1/28/2021,1831,1887.99,1831,1853.2,2763905
1/29/2021,1834.02,1847.535,1801.5601,1827.36,2226509
2/1/2021,1844.585,1915.54,1844.585,1893.07,2012603
2/2/2021,1913.13,1949.37,1906.37,1919.12,3316620
2/3/2021,2065.61,2106.6234,2013.55,2058.88,4894082
2/4/2021,2060.6156,2069.3,2035.1,2053.63,2429780
2/5/2021,2059.56,2095.94,2050,2088.83,1493256
2/8/2021,2100,2115,2063.35,2084.52,1441443
2/9/2021,2074.8,2098.51,2070,2075.39,1094583
2/10/2021,2083.14,2098.88,2052.24,2086.48,1255080
2/11/2021,2091,2094,2068.86,2088.75,1024029
2/12/2021,2079.77,2099.5,2073.57,2095.03,949525
2/16/2021,2091.75,2145.14,2091.75,2110.7,1550195
2/17/2021,2093.98,2122.4434,2088.35,2118.62,1015177
2/18/2021,2105,2121.99,2093.33,2105.81,1128549
2/19/2021,2107.79,2118.58,2083.43,2088.81,1896939
2/22/2021,2053.6,2080.33,2048,2054.26,1473317
2/23/2021,2013.99,2072.5,1990.23,2060.12,1732899
2/24/2021,2030.04,2088.32,2027.53,2083.81,1130437
2/25/2021,2055.93,2083,2006.49,2015.95,2077409
2/26/2021,2029.95,2056.52,2001.01,2021.91,2002064
3/1/2021,2048,2076.23,2034.42,2069.66,1303089
3/2/2021,2064.84,2094.74,2056.67,2064.48,1278184
3/3/2021,2051.95,2075.99,1994,2011.41,1694645
3/4/2021,2014.869,2074.59,2005.43,2033.93,2460786
3/5/2021,2061.15,2106.2,2027.7773,2097.07,2654977
3/8/2021,2084.06,2113.74,2005.19,2007.5,1843371
3/9/2021,2049.75,2063.9153,2035.6,2040.36,1696031
3/10/2021,2061.4,2061.4,2019.33,2036.19,1355004
3/11/2021,2058.22,2111.27,2056.45,2100.54,1385130
3/12/2021,2076.41,2077.61,2032.42,2050,1690899
3/15/2021,2044.975,2054.99,2027.79,2054.44,1310741
3/16/2021,2065.99,2113.68,2059.29,2083.89,1595015
3/17/2021,2068.47,2099,2044.1218,2082.22,1319126
3/18/2021,2048.18,2068.746,2019.18,2021.34,1585648
3/19/2021,2029.73,2037.04,2002.93,2026.96,2303596
3/22/2021,2027.63,2048.34,2014,2030.69,1676771
3/23/2021,2039.95,2064.11,2028.0001,2041.33,1425456
3/24/2021,2051.76,2067.6,2029.0001,2032.53,1260853
3/25/2021,2029.05,2045.64,1996.09,2032.46,1780787
3/26/2021,2031.79,2039.385,2003.85,2024.73,1398875
3/29/2021,2022.16,2049.21,2005.45,2045.79,1324631
3/30/2021,2052.98,2062.67,2036.15,2046.47,1365856
3/31/2021,2054.4,2086.26,2047,2062.52,2128482
4/1/2021,2092.25,2135.75,2091.43,2129.78,1994005
4/5/2021,2147.15,2228.99,2145.205,2218.96,2425480
4/6/2021,2210.92,2228,2201.79,2209.26,1762039
4/7/2021,2213.1,2244.5,2213.1,2239.03,1206696
4/8/2021,2264,2271.7899,2243.01,2250.43,1433214
4/9/2021,2245.44,2273.97,2237.255,2270.67,1307265
4/12/2021,2254.12,2256.885,2227.82,2244.62,1251183
4/13/2021,2250.99,2263.47,2243.05,2254.43,1284078
4/14/2021,2267.43,2267.43,2236.015,2241.91,1050143
4/15/2021,2261.95,2296,2251.17,2285.25,1458749
4/16/2021,2289.24,2294.24,2270.92,2282.75,1314139
,,,,,
