Date,Open,High,Low,Close,Volume
5/7/2020,43.7,44.265,43.47,43.62,2103262
5/8/2020,44.39,44.785,44.215,44.78,2147480
5/11/2020,44.205,44.205,43.52,43.55,2270734
5/12/2020,43.795,43.99,42.1,42.135,2524404
5/13/2020,42.16,42.2,40.2625,40.91,2962686
5/14/2020,40.23,41.655,40.08,41.64,3302600
5/15/2020,41.255,41.6675,40.675,41.155,3250358
5/18/2020,42.42,44.48,42.39,44.22,3089724
5/19/2020,44.045,45.215,43.975,44.56,2225416
5/20/2020,45.29,46.025,45.1825,45.48,2037674
5/21/2020,45.34,45.62,44.885,45.105,2939478
5/22/2020,45.065,45.45,44.6,45.4,3184122
5/26/2020,46.575,47.24,46.475,46.995,4110418
5/27/2020,47.5,48.015,47.15,47.765,3320710
5/28/2020,48.175,48.285,47.42,47.675,2877230
5/29/2020,47.525,48.39,47.05,48.28,4123282
6/1/2020,48.115,49.165,47.965,48.865,2753590
6/2/2020,49.095,49.61,48.525,49.47,3808634
6/3/2020,50,51.67,49.755,51.595,3968602
6/4/2020,51,51.69,50.48,50.785,4249966
6/5/2020,52.08,54.18,52.08,53.5,7194540
6/8/2020,53.38,53.595,51.97,52.04,5319890
6/9/2020,51.275,51.555,50.7,50.86,3039798
6/10/2020,51.25,51.25,49.835,50.17,2215046
6/11/2020,48.88,49.1138,47.245,47.255,3431524
6/12/2020,48.735,48.875,46.625,47.505,2926198
6/15/2020,46.6,48.265,45.905,48.24,2539754
6/16/2020,49.685,50.39,48.47,49.285,2614636
6/17/2020,49.595,49.8325,48.81,49.235,2196254
6/18/2020,48.865,49.425,48.65,48.98,1629110
6/19/2020,50.46,50.46,48.435,48.515,4801938
6/22/2020,48.42,48.985,47.94,48.78,1922656
6/23/2020,49.485,49.8,48.575,48.575,2155406
6/24/2020,48.245,48.4,46.845,47.305,3444848
6/25/2020,47.1,47.63,46.295,47.6,1804892
6/26/2020,47.5,47.58,46.5,46.985,6133226
6/29/2020,47.545,47.86,47.145,47.615,2513810
6/30/2020,47.605,48.245,47.535,47.905,4223544
7/1/2020,48.075,48.425,47.31,47.54,2931042
7/2/2020,48.375,48.67,47.6525,47.935,2541584
7/6/2020,48.765,49.195,48.505,49.07,2077146
7/7/2020,48.585,48.987,48.045,48.11,1839284
7/8/2020,48.095,48.25,47.1625,47.525,2992730
7/9/2020,47.395,47.705,46.81,47.245,3387250
7/10/2020,47.325,47.66,46.76,47.465,2313278
7/13/2020,47.935,48.1033,47.09,47.23,3772766
7/14/2020,47.265,48.735,47.08,48.7,3962542
7/15/2020,49.145,50.39,49.145,50.22,4723642
7/16/2020,50.225,50.66,50.1275,50.455,2234466
7/17/2020,50.76,51.275,50.555,51.01,2472774
7/20/2020,50.855,51.0025,50.295,50.74,2909142
7/21/2020,51.06,51.59,50.935,51.05,2507622
7/22/2020,52,53.155,50.9714,51.635,3837170
7/23/2020,52.23,52.99,51.915,52.8,4446340
7/24/2020,52.575,52.785,51.88,52.195,2935570
7/27/2020,52.21,53.215,52.01,53.085,2459008
7/28/2020,52.965,53.07,52.01,52.105,2376138
7/29/2020,52.26,53.095,52.045,52.915,2727904
7/30/2020,52.35,52.715,52.06,52.585,2380738
7/31/2020,52.485,52.945,52.02,52.88,2362874
8/3/2020,52.98,53.87,52.98,53.695,2219096
8/4/2020,53.565,54.27,53.5,54.21,2202090
8/5/2020,54.365,54.75,54.045,54.325,1618322
8/6/2020,54.09,54.415,53.935,54.175,1550246
8/7/2020,53.985,54.22,53.57,53.98,2178732
8/10/2020,53.845,54.47,53.805,54.06,4535814
8/11/2020,54.355,55,54.28,54.405,3328002
8/12/2020,54.63,55.1875,54.2201,54.895,2711162
8/13/2020,54.675,55.7,54.405,55.285,2069890
8/14/2020,55.035,55.15,54.72,54.89,1594394
8/17/2020,55.095,55.395,54.9,54.945,1677792
8/18/2020,54.83,54.93,54.505,54.575,1664366
8/19/2020,54.75,54.98,54.46,54.57,1169272
8/20/2020,54.14,54.25,53.545,53.65,1776514
8/21/2020,53.65,54.3,53.555,54.12,1926438
8/24/2020,52.495,54.635,52.1,54.375,1655298
8/25/2020,54.57,55.095,54.26,54.455,2147000
8/26/2020,54.48,54.785,54.255,54.525,1875094
8/27/2020,55.025,55.025,53.95,54.05,1626594
8/28/2020,54.095,54.975,53.865,54.89,2152612
8/31/2020,54.82,55.15,54.675,54.9,2207804
9/1/2020,55,55.515,54.705,55.395,2508446
9/2/2020,55.745,56.625,55.385,56.48,2726064
9/3/2020,56.33,56.335,53.83,54.235,2518398
9/4/2020,54.735,54.815,53.255,54.225,2605914
9/8/2020,53.335,53.785,52.475,52.53,3394772
9/9/2020,53.25,53.895,52.9275,53.39,5238476
9/10/2020,53.745,53.985,52.025,52.265,2732418
9/11/2020,52.685,53.065,51.935,52.145,3418782
9/14/2020,52.695,53.52,52.625,53.39,2506642
9/15/2020,53.735,54.6525,53.65,54.165,1802848
9/16/2020,55,55.13,54.44,54.54,2708620
9/17/2020,54.055,55.2225,53.92,54.94,3991350
9/18/2020,54.87,55.38,54.115,54.435,4142572
9/21/2020,53.605,53.84,51.455,51.745,3167634
9/22/2020,51.895,52.425,50.845,52.31,3259312
9/23/2020,52.255,52.625,51.4,51.645,3046012
9/24/2020,51.355,52.8,51.21,52.095,2676956
9/25/2020,51.82,53.065,51.585,52.83,2242946
9/28/2020,53.765,54.47,53.5,54.09,2410472
9/29/2020,54.355,54.64,53.805,54.315,3036814
9/30/2020,54.52,54.895,53.7953,54.135,3697188
10/1/2020,54.96,55,54.4725,54.895,2059144
10/2/2020,53.815,55.355,53.49,54.68,2418656
10/5/2020,55.13,56.315,55.13,55.765,2948276
10/6/2020,55.645,56.38,55.02,55.07,2351342
10/7/2020,55.615,56.78,55.615,56.515,1718032
10/8/2020,56.765,57.275,56.585,56.75,1407120
10/9/2020,57.265,57.6275,56.56,56.745,2419524
10/12/2020,57.1,58.05,56.87,57.38,3918950
10/13/2020,57.085,57.22,56.3475,56.49,3069474
10/14/2020,56.885,57.325,56.3775,56.74,2125810
10/15/2020,56.105,57.21,55.815,57.18,2724372
10/16/2020,57.5,57.985,57.4075,57.58,5945244
10/19/2020,57.565,57.92,56.285,56.55,3123530
10/20/2020,57.31,58.09,56.7525,57.3,2758982
10/21/2020,57.43,59.54,56.855,57.47,4336456
10/22/2020,57.56,59.675,57.3675,59.255,3294878
10/23/2020,59.7,59.885,58.945,59.875,3063228
10/26/2020,59.02,59.165,57.295,58.225,2216218
10/27/2020,58.18,58.69,57.255,57.525,2517716
10/28/2020,56.595,56.885,55.58,55.755,2315438
10/29/2020,55.73,57.27,55.33,56.585,2769948
10/30/2020,56.335,56.45,55.505,56.42,2218416
11/2/2020,57.155,57.735,56.775,57.535,3006898
11/3/2020,58.335,59.425,58.205,58.25,2945264
11/4/2020,58.31,58.92,57.41,57.96,4413226
11/5/2020,59.195,60.2,58.955,59.73,3396112
11/6/2020,59.835,60.31,59.56,60.17,1663928
11/9/2020,62.75,64.27,60.71,60.795,3913310
11/10/2020,60.5,61.46,60.255,60.925,4036480
11/11/2020,61.595,62.7,61.395,62.14,4282522
11/12/2020,61.725,61.945,59.8175,60.105,3223224
11/13/2020,60.68,61.875,60.515,61.7,2626316
11/16/2020,60.73,63.15,60.675,63.14,3258774
11/17/2020,62.525,64.21,62.5,63.53,3056508
11/18/2020,63.7,63.715,62.7725,62.9,2819846
11/19/2020,62.505,63.815,62.405,63.6,1832908
11/20/2020,63.68,64.215,63.56,63.695,3069550
11/23/2020,64.175,64.8,63.765,64.035,2223212
11/24/2020,64.71,65.7425,64.2725,65.625,2577034
11/25/2020,65.255,65.575,64.935,65.415,1739130
11/27/2020,65.86,66.225,65.54,65.975,1053864
11/30/2020,65.57,66.0625,65.01,65.405,3632200
12/1/2020,66.325,66.775,65.735,65.805,3764020
12/2/2020,65.77,65.89,65.0925,65.545,2918022
12/3/2020,65.375,66.115,65.315,65.85,2697898
12/4/2020,66.27,67.26,66.2,66.455,2836178
12/7/2020,66.55,66.955,65.9075,66.215,3254282
12/8/2020,65.59,66.7175,65.57,66.62,2740276
12/9/2020,67,67.84,66.5875,66.81,2810350
12/10/2020,66.435,66.825,65.63,65.705,2524522
12/11/2020,65.235,65.8225,64.965,65.505,2544458
12/14/2020,66.06,66.48,65.0375,65.15,2152488
12/15/2020,65.6,65.95,65.0425,65.775,2451672
12/16/2020,65.685,65.81,64.79,65.43,2137648
12/17/2020,65.945,66.4925,65.7775,66.085,2143728
12/18/2020,66.09,66.2125,64.915,65.325,4729382
12/21/2020,64.225,64.94,63.6325,64.68,3400612
12/22/2020,64.745,64.745,64.11,64.435,1716094
12/23/2020,64.845,65.11,64.335,64.38,1939606
12/24/2020,64.535,64.69,64.13,64.585,674628
12/28/2020,65.07,65.405,64.71,64.92,1283424
12/29/2020,65.145,65.15,64.01,64.22,1734872
12/30/2020,64.645,65.1933,64.47,64.92,1465158
12/31/2020,64.93,65.49,64.68,65.385,1775364
1/4/2021,65.46,66.015,63.89,64.26,2056452
1/5/2021,64.42,65.7,64.1775,65.37,2711864
1/6/2021,65.545,67.405,65.545,66.995,2220700
1/7/2021,67.5,68.225,67,67.955,1827406
1/8/2021,68.25,68.59,66.96,67.68,1935590
1/11/2021,66.635,67.9475,66.35,67.84,1629790
1/12/2021,67.875,68.105,67.23,67.47,1484916
1/13/2021,67.36,67.53,66.87,67.23,1620784
1/14/2021,67.5,67.63,66.83,66.92,1606936
1/15/2021,66.58,66.785,65.46,65.87,2743946
1/19/2021,66.665,66.8,65.665,66.175,2153356
1/20/2021,66.9,67.18,66.5,66.975,1680612
1/21/2021,67.17,67.915,66.475,66.55,2080150
1/22/2021,66.16,66.335,65.785,66.12,3108970
1/25/2021,66.28,66.565,65.2,66.41,3595264
1/26/2021,66.715,66.8825,64.875,65.01,3204938
1/27/2021,63.39,64,61.265,62.785,6669234
1/28/2021,63.765,63.99,62.49,63.425,4498808
1/29/2021,63.3,63.5,62.395,62.44,4313434
2/1/2021,63,63.925,62.055,62.815,4831348
2/2/2021,63.715,64.25,63.285,63.49,2300052
2/3/2021,63.495,64,63.2325,63.24,2573908
2/4/2021,63.16,64.34,62.975,64.185,1562532
2/5/2021,64.885,65.035,64.345,64.75,2114528
2/8/2021,65.13,66.195,65.095,66.15,2045512
2/9/2021,65.945,66.655,65.805,66.105,1730614
2/10/2021,66.5,66.71,65.56,65.66,1922062
2/11/2021,66.125,66.33,65.08,66.295,2153258
2/12/2021,65.98,68.015,65.98,67.95,2825550
2/16/2021,68.465,69.1,67.7,67.87,2724386
2/17/2021,67.58,67.69,66.655,66.985,1665648
2/18/2021,66.225,66.475,65.245,65.37,3758940
2/19/2021,65.665,66.79,65.62,66.215,5083372
2/22/2021,65.59,66.29,64.955,64.995,2457328
2/23/2021,64.67,64.67,62.7025,63.695,5368022
2/24/2021,63.43,65.1075,63.4175,64.775,3291954
2/25/2021,64.54,64.62,62.34,62.605,3004004
2/26/2021,63.12,63.405,62.2625,62.84,3762056
3/1/2021,63.69,65.11,63.665,64.98,2676204
3/2/2021,65.055,65.495,64.43,64.515,2721678
3/3/2021,64.095,64.335,62.825,62.85,3271002
3/4/2021,62.645,62.74,59.62,60.04,4756106
3/5/2021,61.28,61.89,58.58,61.56,3589830
3/8/2021,61.59,62.56,60.67,61.34,3243730
3/9/2021,62.23,62.93,62.06,62.2,2440077
3/10/2021,62.32,63.02,62.05,62.09,3171375
3/11/2021,63.11,64.05,62.71,63.92,3567651
3/12/2021,63.47,64.19,63.38,64.09,2156958
3/15/2021,64.09,65.91,64.09,65.85,2514812
3/16/2021,66.22,66.72,64.88,65.31,2918660
3/17/2021,64.93,65.545,64.66,65.27,2083574
3/18/2021,64.82,66.04,64.74,65,2389158
3/19/2021,64.65,65.04,63.77,64.3,3271338
3/22/2021,64.26,65.065,63.85,64.71,2345397
3/23/2021,64.2,64.93,62.54,62.93,3137857
3/24/2021,63.21,64.44,63.07,63.65,2051518
3/25/2021,63.23,64.63,62.83,64.5,2537089
3/26/2021,64.94,66.6,64.67,66.49,2405755
3/29/2021,66.34,66.83,65.54,66.21,2013634
3/30/2021,66.08,66.42,65.14,65.59,2586975
3/31/2021,65.56,66.54,65.39,65.97,2991823
4/1/2021,66.74,67.17,65.54,67.05,2722595
4/5/2021,67.88,68.92,67.51,68.82,1790642
4/6/2021,68.48,68.6,67.85,68.28,2149282
4/7/2021,68.26,68.63,67.22,67.29,4129596
4/8/2021,67.71,68.07,66.92,68.06,3017261
4/9/2021,68.12,68.51,67.53,68.46,2147504
4/12/2021,67.78,68.59,67.54,67.72,3052963
4/13/2021,67.75,67.96,67.08,67.83,3618950
4/14/2021,68.02,68.45,67.56,67.71,2899052
4/15/2021,68.14,68.775,68.06,68.52,2101124
4/16/2021,68.84,68.98,68.33,68.48,6099308
,,,,,
