Date,Open,High,Low,Close,Volume
5/14/2020,91.75,94.79,89.1,93.59,3380085
5/15/2020,89.91,92.38,89.33,90.45,4376441
5/18/2020,94.14,102.41,93.42,102.07,5700616
5/19/2020,100.84,102.1,98.375,99.04,3498741
5/20/2020,101.74,105.16,101.675,103.6,4409521
5/21/2020,102.85,103.59,97.62,98.89,3395104
5/22/2020,98.86,99.43,96.85,98.33,2694801
5/26/2020,103.17,105.26,101.61,102.01,4900704
5/27/2020,102.28,104.74,101.36,104.39,5118108
5/28/2020,103.78,103.81,99.12,99.26,3774868
5/29/2020,99.21,100.7,96.1,96.1,42777109
6/1/2020,97.7,100.3829,96.59,99.19,6321762
6/2/2020,100.2,103.1,99.27,101.45,5259661
6/3/2020,106,110.18,105.78,108.55,7679642
6/4/2020,107.75,111.1399,106.8,109.55,6754160
6/5/2020,115.93,118.85,113.295,113.82,7954062
6/8/2020,117.48,117.89,113.29,114.1,4465111
6/9/2020,111.55,113.86,110.16,111.51,3161739
6/10/2020,112.09,112.4099,109.875,110.29,2926008
6/11/2020,105.56,107.47,102.36,102.47,2980744
6/12/2020,106.64,107.3,103.2,106.17,3346793
6/15/2020,104.89,110.45,103.2,109.46,4031520
6/16/2020,114.145,116.26,110.54,113.26,5840021
6/17/2020,114.63,117.74,114.4,116.75,4844349
6/18/2020,115.34,119.265,115.34,117.19,5303439
6/19/2020,118.95,121.68,117,117.27,22349928
6/22/2020,117.71,118.09,114.61,117.04,3762261
6/23/2020,118.5,120.34,117.81,119.92,2487216
6/24/2020,117.64,118.885,112.6,113.06,4056411
6/25/2020,113.21,113.96,110.98,113.37,3482142
6/26/2020,112.35,113.15,106.75,108.15,4922244
6/29/2020,109.61,112.6,107,111.58,2510300
6/30/2020,113.35,114.79,111.35,114.04,2681520
7/1/2020,114.05,114.6,111.68,111.91,1824384
7/2/2020,114.22,115.67,112.58,112.72,2030592
7/6/2020,115.68,116.86,115.02,116.53,2001997
7/7/2020,116.25,117.46,115.22,115.43,1327206
7/8/2020,116.17,116.725,114.53,116.43,1499155
7/9/2020,116.57,119,113.25,117.9,2320787
7/10/2020,118.49,119.5,116.07,117.1,1621869
7/13/2020,120.71,122.71,116.87,117.04,3100804
7/14/2020,116.4,120.8,115.49,120.45,2583212
7/15/2020,121.96,122.97,120.25,121.83,2038144
7/16/2020,119.23,121.7,118.53,121.13,1534740
7/17/2020,122.67,122.82,120.66,122.71,2173176
7/20/2020,121.89,124.01,120.405,123.56,1731219
7/21/2020,125,126.12,122.95,123.49,2380166
7/22/2020,122.97,124.19,120.89,121.36,2333631
7/23/2020,121.58,121.6699,117.31,119.18,2605380
7/24/2020,116.86,118.04,114.38,115.75,3147650
7/27/2020,117.05,120.38,116.29,120.24,2978551
7/28/2020,116.5681,119,115,115.24,6709086
7/29/2020,115.75,119.75,115.75,119.09,2861593
7/30/2020,116.89,117.87,115.66,117.22,3058038
7/31/2020,118.36,118.63,114.77,117.53,3344893
8/3/2020,118.41,119.75,117.8852,119.15,1606232
8/4/2020,119.47,121.555,119.29,120.91,2327790
8/5/2020,118.18,120.05,117.25,119.86,2182880
8/6/2020,119.57,122.58,119.05,122.45,2338055
8/7/2020,121.89,122.67,119.4,120.71,1842737
8/10/2020,120.52,121.84,119.69,121.39,1224424
8/11/2020,122.18,124.48,121.15,121.33,1764294
8/12/2020,122.14,125.41,121.86,124.91,1735528
8/13/2020,124.3,124.5599,122.52,122.74,1096809
8/14/2020,122.36,123.66,122.18,123.04,739346
8/17/2020,124.44,125.02,123.73,124.8,1171822
8/18/2020,125.94,126.2,122.89,124.38,2000757
8/19/2020,125.1,125.56,123.12,123.75,1560994
8/20/2020,122.07,122.76,120.61,121.45,1112967
8/21/2020,120.93,121.5,119.8,121.5,1375995
8/24/2020,122.7,123.85,122.16,123.78,1042481
8/25/2020,125.92,127.8,124.92,127.31,2054998
8/26/2020,127.2,128.422,126.1137,127.53,1422861
8/27/2020,128.14,128.35,125.44,126.05,1376391
8/28/2020,125.93,127.45,125.26,127.23,1736638
8/31/2020,126.96,127.71,124.85,125.76,2257594
9/1/2020,126,129.02,125.95,128.2,2090576
9/2/2020,129.68,132.945,128.7,132.1,1541448
9/3/2020,130.99,130.99,125.05,126.1,2010064
9/4/2020,126.37,127.08,122.32,126.33,1607662
9/8/2020,121.02,122.65,119.21,119.72,2541781
9/9/2020,122.17,125.63,121.395,124.24,2269290
9/10/2020,125.2,127.77,122.55,123.1,1487822
9/11/2020,124.47,126.65,123.155,124.75,1397478
9/14/2020,126.17,127.62,124.48,125.7,1538829
9/15/2020,127.39,128.8,126.82,127.41,1601386
9/16/2020,129,131.31,128.36,128.59,2053261
9/17/2020,123.62,128.14,122.86,127.76,2066306
9/18/2020,128.68,128.99,123.39,126.09,4200604
9/21/2020,122.95,123.51,119.28,121.35,2024521
9/22/2020,122.79,123.48,120.69,122.63,1606958
9/23/2020,123.17,124,119.43,119.94,1595706
9/24/2020,118.64,121.22,118.15,119.16,1810500
9/25/2020,118.56,120.17,117.25,119.83,2039641
9/28/2020,122.46,124.17,121.905,124,2143414
9/29/2020,126.1,126.14,123.16,123.29,1626650
9/30/2020,123.87,126.77,123.22,124.81,2005227
10/1/2020,129.63,132.18,128,130.99,3429335
10/2/2020,127.17,130.48,126.64,127.39,2130571
10/5/2020,129.48,132.07,129,132,2269271
10/6/2020,131.7,135.01,130.39,130.9,2187538
10/7/2020,133.33,134.91,133.005,133.6,1838974
10/8/2020,135.07,135.92,134.13,134.83,2208206
10/9/2020,142.4807,145.15,138.8,141.53,5037614
10/12/2020,143,143.25,140.41,142.08,2861315
10/13/2020,141,141.99,136.58,136.84,2605447
10/14/2020,136.8,138.1,135.835,137.11,2318114
10/15/2020,134.59,137.59,133.69,136.87,1556938
10/16/2020,139.33,139.67,136.96,137.23,1300903
10/19/2020,137.63,138.85,135.53,136.33,1606896
10/20/2020,137.67,137.8,134.89,135.21,1353879
10/21/2020,137.93,138.12,135.27,135.86,1681879
10/22/2020,136.06,136.43,133.32,134.89,1514326
10/23/2020,135.51,137.75,134.3601,137.18,1439669
10/26/2020,135.19,136.1,132.71,134.89,2856133
10/27/2020,136.38,136.57,131.65,133.23,2530490
10/28/2020,130.065,130.91,126.8,129.77,3015698
10/29/2020,128.7858,137.5142,128.7858,136.17,2721746
10/30/2020,133.52,135.79,132.98,135.12,2286285
11/2/2020,137.09,138.335,136.015,137.31,1903499
11/3/2020,137.65,141.49,137,138.88,1747443
11/4/2020,141.05,141.49,136.7,139.38,2354748
11/5/2020,142,145.24,141.08,144.38,2242444
11/6/2020,144.28,147.47,143.615,146.72,2748176
11/9/2020,149.74,152.48,144.55,144.86,3523968
11/10/2020,142.78,144.49,139.94,140.24,2172299
11/11/2020,143.31,145.94,142.7,145.07,1659792
11/12/2020,146,146.59,143.63,144.3,1431866
11/13/2020,146.01,147.58,145.66,146.49,1084984
11/16/2020,149.39,151.22,148.3,149.99,1888311
11/17/2020,150.75,151.55,147.92,149.39,1798108
11/18/2020,149.49,150.61,147.82,148.15,1218392
11/19/2020,148,151.83,147.07,151.35,1765687
11/20/2020,151.93,153.03,150.55,150.57,1533167
11/23/2020,152.52,156.35,151.28,155.91,2137117
11/24/2020,158.37,158.62,154.74,158.47,2314069
11/25/2020,159,159.28,156.655,157.67,1700284
11/27/2020,158.45,161.84,158.17,158.94,1038581
11/30/2020,159,160.92,156.85,158.42,2267996
12/1/2020,160.4,161.77,158.65,159.08,1932934
12/2/2020,159.09,160.83,157.47,160.54,1144955
12/3/2020,161.1131,162.15,158.75,158.79,1576760
12/4/2020,159.62,164.17,159.09,163.99,2248990
12/7/2020,165.61,167.27,164.3,165.09,2213450
12/8/2020,164.92,167.11,163.81,166.37,1329330
12/9/2020,163.96,164.91,155.885,157.32,3678858
12/10/2020,156.5,160.36,156.5,158.27,3002427
12/11/2020,157.5,158.7,154.57,157.1,1442657
12/14/2020,159.67,159.74,155.52,158.46,2075264
12/15/2020,157.26,160.69,156.05,160.06,2499500
12/16/2020,161.14,161.2,156.61,157.28,2195242
12/17/2020,158.48,158.8,156.36,158.06,1686710
12/18/2020,158.07,158.92,154.68,155.51,4232008
12/21/2020,153.18,157.25,152.93,157.03,1529461
12/22/2020,157.13,159.6,155.76,156.38,1489891
12/23/2020,157.94,158.63,156.81,156.86,1571319
12/24/2020,157.72,157.93,156.515,157.33,480480
12/28/2020,159.5,161.8,157.91,158.17,1063626
12/29/2020,158.8,159.525,154.75,155.91,1043352
12/30/2020,157.5,159.74,156.71,159.39,888929
12/31/2020,159.86,160.23,158.61,159.01,839304
1/4/2021,160.33,165.84,158.615,162.04,2931612
1/5/2021,161.53,165.965,161.12,165.67,1980562
1/6/2021,164.61,171.8,164.61,168.72,2686489
1/7/2021,172.09,176.5,171.93,174.99,2485549
1/8/2021,181.375,182.55,171.5,175.03,2827979
1/11/2021,174.39,176.46,171.93,173.21,3001045
1/12/2021,174.29,179,173.23,176.08,3112116
1/13/2021,177.99,177.99,176.18,177.42,1750309
1/14/2021,178.62,181.09,178.62,180,2617678
1/15/2021,179.64,179.84,168.451,172.22,3598873
1/19/2021,177.31,178.5,174.54,175,2522440
1/20/2021,178.86,180.305,173.71,174.49,2590775
1/21/2021,176.64,176.75,171.73,173.62,2187707
1/22/2021,172.57,175.17,171.915,172.3,1974237
1/25/2021,176.69,176.75,171.03,174.42,2006144
1/26/2021,174.42,174.46,168.66,168.75,2231333
1/27/2021,162.72,164.43,156.02,160.56,3714458
1/28/2021,166.525,166.8,162.38,164.33,2484770
1/29/2021,164.15,167.545,159.805,160.47,3535396
2/1/2021,166.44,172.44,166.0951,171.53,4953011
2/2/2021,180,183,170.7,177.21,6621774
2/3/2021,179.99,181.74,173.11,174.1,3272585
2/4/2021,175.89,181.45,175.15,181.45,2703071
2/5/2021,182.95,184.13,181.06,181.99,3031417
2/8/2021,184.7,188.15,184,188.12,2333011
2/9/2021,187.35,188.4,184.47,188.04,1702813
2/10/2021,191.61,191.925,183.39,187.9,2839843
2/11/2021,188.4,194.7566,188.4,194,2611688
2/12/2021,193.17,195.89,190.856,194.39,1671733
2/16/2021,199.46,200.19,193.685,195.43,2177964
2/17/2021,192.575,194.9394,187.91,189.69,2395727
2/18/2021,187.5,188.95,183.05,185.88,2774932
2/19/2021,189.41,192.755,188.49,191.59,2193910
2/22/2021,190.8,192.4,184.97,185.61,2407842
2/23/2021,183.87,183.87,175.33,181.08,5191278
2/24/2021,178,186.82,176.93,186.21,3161739
2/25/2021,186.51,188,178.05,178.52,3366284
2/26/2021,182.04,184.17,177.1248,182.55,2929054
3/1/2021,186.52,187.9,183.32,187.3,4355404
3/2/2021,189,189.76,182.06,182.27,2770941
3/3/2021,182.6,184.17,175.53,175.99,2418931
3/4/2021,173.59,176.6766,164.19,167.28,3754462
3/5/2021,174.2284,182.06,166.04,180.9,5076480
3/8/2021,178.82,183.58,170.15,171,3168847
3/9/2021,176.13,185.24,175,183.82,3687954
3/10/2021,186.04,187.35,180.23,180.43,2240150
3/11/2021,186.69,189.4894,185.03,188.5,3206896
3/12/2021,184.89,186.66,181.79,183.47,2077994
3/15/2021,196.8041,200,194.21,199.91,12106497
3/16/2021,201.1,206.21,200.64,202.78,6890131
3/17/2021,199.5616,209.59,199,208.34,7321590
3/18/2021,204.15,208.25,197.69,198.59,8299011
3/19/2021,196.35,204.53,193.22,202.04,53102151
3/22/2021,203.11,206.12,196.65,200.4,5876913
3/23/2021,200.11,200.23,189.79,191.62,4748174
3/24/2021,193.2534,194.51,187.25,187.28,2892968
3/25/2021,182.66,192,182.28,191.31,3512554
3/26/2021,190.79,199.43,189.07,199,3096230
3/29/2021,196.91,197.66,191.88,194.14,2707334
3/30/2021,192.39,198.81,192.2701,197.77,2324541
3/31/2021,200.02,203.2,198,201.34,2854055
4/1/2021,205.2684,208.31,204.1406,208.08,2662814
4/5/2021,211.34,216.43,209.63,214.7,2663653
4/6/2021,212.61,214.7,208.66,212.91,2177545
4/7/2021,211.9,213.39,210.26,212.14,1522760
4/8/2021,209,210.67,207.09,209.21,3177343
4/9/2021,207.45,209.515,206.04,209.19,1878028
4/12/2021,207.98,208.22,204.87,207.94,1686526
4/13/2021,207.32,207.79,200.72,202,3033617
4/14/2021,201.1968,203.33,198.59,199.89,2879118
4/15/2021,202.76,202.76,198.53,201.77,1858183
4/16/2021,201.19,202.08,199.0109,199.38,2187730
,,,,,
