Date,Open,High,Low,Close,Volume
5/12/2020,115.14,115.87,111.34,111.69,3547084
5/13/2020,112.92,112.92,107.38,109.07,4653232
5/14/2020,109,110.44,106.42,110.35,4396124
5/15/2020,106.54,108.37,105.45,108.24,7237711
5/18/2020,111.1829,115.15,110.26,114.42,6527364
5/19/2020,114.02,115.34,112.53,112.68,4595070
5/20/2020,115.14,118.83,114.64,117.48,4961617
5/21/2020,116.44,117.33,113.38,113.46,4381862
5/22/2020,113.53,113.87,112.32,113.43,3061595
5/26/2020,115.81,117.61,115.51,115.73,4822042
5/27/2020,116.43,117.97,115.54,117.82,4079439
5/28/2020,117.76,118.69,115.51,115.87,3798358
5/29/2020,116.81,119.26,115.66,118.74,5953578
6/1/2020,117.77,118.4,116.83,117.86,2842695
6/2/2020,118.6,122.93,117.84,122.67,7277681
6/3/2020,126.67,128.47,125.64,127.21,7650633
6/4/2020,126.38,129,126.29,128.58,5052550
6/5/2020,130.96,135.68,130.55,131.44,7788781
6/8/2020,130.66,133.285,129.63,132.86,5602583
6/9/2020,131.35,132.91,130.15,132.12,4449968
6/10/2020,132.45,132.79,130.99,131.4,4005725
6/11/2020,129.05,129.2208,124.33,124.61,6014011
6/12/2020,127.266,127.74,122.4,123.97,5950875
6/15/2020,121.57,124.53,120.8,124.23,5152867
6/16/2020,128.27,129.13,124.475,126.11,3529595
6/17/2020,127.06,127.865,125.79,126.22,2934184
6/18/2020,125.73,126.63,125.09,125.98,3062581
6/19/2020,128.06,128.24,123.97,124.885,10376887
6/22/2020,124.77,125.46,123.11,125.23,3677664
6/23/2020,126.63,128.095,126,126.62,4679048
6/24/2020,125.29,126.8,123.13,123.99,4747121
6/25/2020,124,125.34,122.35,125.06,2617173
6/26/2020,124.63,124.8908,122.3965,123.37,9870946
6/29/2020,123.85,124.95,122.42,124.77,3540060
6/30/2020,124.4,127.7,124.35,126.97,5572367
7/1/2020,126.6,126.86,124.67,124.8,4021990
7/2/2020,126.39,127.17,125.02,125.81,4798950
7/6/2020,127.51,130.53,126.2,129.53,4957024
7/7/2020,128.73,129.47,128.25,128.6,3778525
7/8/2020,129.67,129.74,127.69,129.26,3583752
7/9/2020,128.79,131.99,126.9,130.43,4977357
7/10/2020,130.22,131.235,128.96,130.53,2659255
7/13/2020,132,133.59,128.49,128.82,4861922
7/14/2020,127.79,132.23,126.71,131.89,4247456
7/15/2020,131.43,132.45,130.09,132.15,3625137
7/16/2020,130.85,132.69,130.51,132.18,3337688
7/17/2020,133.51,135,132.25,133.89,4666239
7/20/2020,134.2,137,133.19,136.58,4623121
7/21/2020,137.0881,137.65,135.26,135.48,7748874
7/22/2020,134.6,135.18,130.49,132.53,10911866
7/23/2020,133,133.15,128.32,129.04,7793548
7/24/2020,129.75,131.97,128.11,129.63,5077126
7/27/2020,130.35,132.33,130.04,132.12,3874495
7/28/2020,130.9,131.81,129.72,130.13,3545276
7/29/2020,130.93,132.3,130.59,131.64,2818329
7/30/2020,128.45,129.87,127.74,128.89,4146867
7/31/2020,128.35,128.6,125.43,127.55,8044132
8/3/2020,128.15,129.5,127.68,129.32,4311843
8/4/2020,129.04,132.33,128.71,132.23,5361540
8/5/2020,130.5,132.79,130.48,132.7,4370266
8/6/2020,132.59,133.82,132.03,133.74,2961770
8/7/2020,133.74,134.11,132.47,133.56,2856748
8/10/2020,133.22,135.81,132.47,135.41,5526700
8/11/2020,136.81,138.83,135.65,136.04,5383829
8/12/2020,137.47,139.1399,136.65,138.64,3073749
8/13/2020,138.11,138.6,136.95,137.15,2945103
8/14/2020,137.73,138.31,137,137.35,2062933
8/17/2020,137.86,139.24,137.63,138.28,2380521
8/18/2020,138.96,139.455,138.2,139.31,2760749
8/19/2020,139.67,140.88,138.03,138.48,3803285
8/20/2020,137.31,139.13,136.62,138.57,2761194
8/21/2020,138.12,140.49,137.19,140.33,4382515
8/24/2020,140.86,141.81,139.9196,141.02,2841274
8/25/2020,141.58,142.215,140.98,141.66,2840696
8/26/2020,141.32,142.69,141.12,142.45,2974138
8/27/2020,143.06,143.23,140.52,141.49,2801034
8/28/2020,141.51,143.59,141.1,143.49,2884765
8/31/2020,142.65,143.27,141.82,142.15,4344554
9/1/2020,143,145.06,142.04,144.96,3564400
9/2/2020,146.45,148.37,145.49,147.64,4579461
9/3/2020,147,147.44,140.56,141.67,5866361
9/4/2020,140.85,142.52,137.71,140.47,5251718
9/8/2020,136.2,138.71,135.75,136.04,5893677
9/9/2020,138.21,140.85,137.19,139.68,5418553
9/10/2020,139.42,141.25,136.22,137.19,3985960
9/11/2020,138.22,139,135.25,136.37,3524401
9/14/2020,138.3188,139.11,137.63,138.53,3120599
9/15/2020,139.79,141.82,139.36,140.64,2718779
9/16/2020,142.09,142.13,139.61,139.68,3591759
9/17/2020,136.42,140.53,135.9166,140.4,5646089
9/18/2020,141.14,141.8,137,138.66,7025924
9/21/2020,135.87,137.12,134.32,136.98,6035987
9/22/2020,137.78,138.82,135.63,138.65,3213217
9/23/2020,139.09,139.09,134.72,135.16,5766588
9/24/2020,134.12,138.32,134.12,136.69,2910981
9/25/2020,135.95,139.1,134.75,138.32,3036028
9/28/2020,140.22,142,139.72,141.94,3454334
9/29/2020,142.29,143.0532,141.2,141.5,2747432
9/30/2020,141.16,144.2501,140.515,142.79,5599558
10/1/2020,145.44,147.22,143.99,144.91,4431150
10/2/2020,142.08,143.93,140.84,141.09,3928603
10/5/2020,142.29,144.23,141.57,144.08,3052841
10/6/2020,143.85,147.14,142.97,143.85,3418781
10/7/2020,145.34,147.29,144.81,146.75,2845594
10/8/2020,146.83,148.31,146.56,148.06,2323727
10/9/2020,150.08,151.52,148.85,150.91,4209933
10/12/2020,152.58,155.76,151.83,154.9,5147837
10/13/2020,155.11,155.88,153.68,154.49,3524030
10/14/2020,154.5,154.73,152.18,152.77,3267533
10/15/2020,151.82,153.05,150.86,152.55,2936219
10/16/2020,153.97,154.92,152.73,153.12,4600667
10/19/2020,153.28,154.92,150.26,150.76,4225352
10/20/2020,151.79,152.24,149.685,150.83,3919125
10/21/2020,149.1,149.46,144.6602,146.13,6700591
10/22/2020,146.82,148.88,145.83,148.22,3167621
10/23/2020,148.42,150,148.32,149.96,3509434
10/26/2020,148.2,148.5,144.22,145.95,4290788
10/27/2020,147.63,148.33,146.5493,147.12,4102600
10/28/2020,144.7,145.86,141.76,143,7413559
10/29/2020,141.69,147.31,141.33,146.19,5600383
10/30/2020,145,145.95,142.53,144.59,5427118
11/2/2020,146.46,146.9,144.22,145.6,3756552
11/3/2020,146.86,148.59,146.66,147.3,3588577
11/4/2020,150.8,153.5,148.44,152.03,5015699
11/5/2020,154.84,156.3,154.15,155.56,4638073
11/6/2020,156.0457,158.21,154.94,157.74,4217915
11/9/2020,162,164.63,156.06,156.22,5308637
11/10/2020,155.38,156.35,151.02,151.49,5697945
11/11/2020,154.935,155.94,153.64,155.7,3497169
11/12/2020,156.02,156.93,153.66,154.5,2607087
11/13/2020,156.64,157.98,155.16,156.65,2439811
11/16/2020,157.266,159.385,156.62,158.31,3456499
11/17/2020,157.39,158.31,155.18,155.5,3526734
11/18/2020,155.74,156.34,153.41,153.55,2998439
11/19/2020,153.12,157.43,152.71,157.27,2465531
11/20/2020,157.32,158.75,156.55,156.82,3012972
11/23/2020,156.8983,158.71,155.14,157.42,2803289
11/24/2020,158.62,159.46,156.69,159.35,4962833
11/25/2020,159.55,160.02,157.26,157.6,3543903
11/27/2020,159.38,160.29,158.78,158.99,3084389
11/30/2020,159.23,161.51,157.72,161.25,4845192
12/1/2020,162.63,164.33,161.63,163.49,4894413
12/2/2020,162.79,163.575,161.82,162.72,4212255
12/3/2020,163.16,164.56,161.6,161.98,4778646
12/4/2020,163.01,166.6,162.52,166.52,3741574
12/7/2020,166.37,166.45,165.235,166.29,4645586
12/8/2020,166.3,167.24,165,166.68,3259883
12/9/2020,164.8,166.47,161.96,162.76,5594021
12/10/2020,162.16,162.87,160.78,162,5597283
12/11/2020,160.61,161.95,159.63,160.61,4145765
12/14/2020,161.45,162.75,159.99,160.12,5994265
12/15/2020,162.02,162.73,161.21,162.38,5732166
12/16/2020,162.94,163.36,160.92,162.12,3148110
12/17/2020,162.91,163.01,161.41,162.69,5253382
12/18/2020,163.37,164.61,162.1,164.07,7072582
12/21/2020,161.55,162.8,159.56,162.43,3077337
12/22/2020,162.19,163.46,162.06,162.52,2645599
12/23/2020,162.2,163.23,160.81,160.98,2012454
12/24/2020,160.72,161.85,160.48,161.64,1044396
12/28/2020,163.765,163.765,161,161.47,2139362
12/29/2020,161.96,162.68,160.57,161.18,2433694
12/30/2020,161.89,163.125,161.76,162.7,2213785
12/31/2020,162.87,164.39,161.89,164.13,2906171
1/4/2021,164.6,167.84,160.755,162.22,4659971
1/5/2021,161.7,163.53,161.28,163.41,4734166
1/6/2021,162.3,167.45,162.07,164.22,5254431
1/7/2021,165.33,168.7,164.82,167.94,5673709
1/8/2021,171.115,172.75,168.86,171.16,4556506
1/11/2021,170.24,172.04,169.14,171.31,4553836
1/12/2021,171.29,173.66,170.97,172.3,3406613
1/13/2021,172.29,172.85,170.87,171.41,2953892
1/14/2021,171.1,172.54,170.35,171.71,3416354
1/15/2021,170.98,171.09,167.57,169.19,3734645
1/19/2021,171.185,174.7,171.185,174.19,6278012
1/20/2021,174.842,175.18,172.79,173.33,4329529
1/21/2021,174.42,175.4673,172.11,175.1,3584673
1/22/2021,174.49,175.45,172.75,172.81,3737120
1/25/2021,173.365,174.57,170.68,172.92,5401881
1/26/2021,172.07,174.28,171.3,171.47,5341850
1/27/2021,166.445,167.6186,162.0356,162.93,10011230
1/28/2021,167.88,171.1,165.14,169.23,6796641
1/29/2021,166.65,168,164.02,165.69,5969788
2/1/2021,167.36,173,167.02,172.46,5715619
2/2/2021,173.05,175.7,172.01,174.75,4861179
2/3/2021,174.7837,175.2625,168.5,168.58,5019216
2/4/2021,169.96,172.12,168.0571,172,3519812
2/5/2021,172.8,173.18,168.06,169.93,4045138
2/8/2021,171.34,175.39,170.84,175.12,4597562
2/9/2021,174.495,175.22,173.3322,173.69,2777653
2/10/2021,175.2,176.14,172.62,174.36,3414929
2/11/2021,176,179.65,175.44,179.22,4775984
2/12/2021,178,179.9,177.33,179.64,2532565
2/16/2021,180,181.8,178.835,180.76,3887591
2/17/2021,178.32,180.21,176.36,178.53,4315389
2/18/2021,177.43,177.52,174.2,176.51,4195117
2/19/2021,177.86,179.57,176.64,178.35,4248489
2/22/2021,176,176.92,172.68,173.09,4386895
2/23/2021,174.17,174.4364,168.51,172.85,6514423
2/24/2021,171.63,179.77,170.57,179.39,5100507
2/25/2021,178.5,178.5,170.06,170.53,6099645
2/26/2021,173.28,173.85,169.13,172.27,6060667
3/1/2021,174.5,177.86,173.09,177.67,4771643
3/2/2021,177.57,177.66,174.15,174.89,5401784
3/3/2021,174.09,175.62,170.36,170.59,4715866
3/4/2021,170.495,170.85,161.67,163.25,8318914
3/5/2021,167.5379,168.83,162.03,167.94,5681162
3/8/2021,166.39,168.27,161.77,162.11,6065421
3/9/2021,167.17,171.85,166.29,170.36,7610263
3/10/2021,171.65,173,169.31,169.42,4270661
3/11/2021,172.51,175.6,172.47,174.95,5002903
3/12/2021,173.02,174.1,170.745,173.57,3514616
3/15/2021,173.47,175.09,171.76,174.91,3876751
3/16/2021,176.25,178.81,175.83,177.14,4132604
3/17/2021,175.44,180.18,174.42,179.35,4004804
3/18/2021,176.16,179.77,174.24,174.36,4214415
3/19/2021,175.69,178.0499,172.45,175.98,8447253
3/22/2021,178.29,181.69,177.75,180.1,4476247
3/23/2021,181.91,182.57,177.71,178.78,4688580
3/24/2021,179.99,182.69,178.78,178.9,5056100
3/25/2021,177.53,179.45,173.75,178.49,4878534
3/26/2021,177.76,188.87,177.0104,188.2,6363526
3/29/2021,184.85,187.7,183.74,186.18,4983805
3/30/2021,188.51,188.51,184.62,185.94,4458700
3/31/2021,187.6,190.45,186.53,188.99,5427730
4/1/2021,191.11,192.54,190.02,192.06,4581397
4/5/2021,194,197.58,193.63,196.93,4323937
4/6/2021,194.22,196.84,193.04,194.59,3506904
4/7/2021,194.46,194.4899,191.51,193.09,3678962
4/8/2021,196.09,196.09,193.35,195.2,3157403
4/9/2021,193.31,195.56,192.74,195.43,3127318
4/12/2021,192.6406,194.72,191.34,192.43,4505091
4/13/2021,192.14,193,189.76,191.24,4009373
4/14/2021,190.46,191.5,189.01,190.33,3555152
4/15/2021,191.93,193.53,190.82,193.17,4471900
4/16/2021,193.66,194.78,191.64,191.93,5792918
,,,,,
