Date,Open,High,Low,Close,Volume
5/11/2020,54.1265,54.405,53.37,54.01,8211460
5/12/2020,54.4,54.59,52.31,52.33,7479010
5/13/2020,52.5,52.86,50.4,51.49,8696554
5/14/2020,50.75,54.65,49.66,54.43,15838955
5/15/2020,53.16,53.47,51.17,52.04,20755933
5/18/2020,53.53,54.65,52.41,54.36,11300624
5/19/2020,54.5,56.995,54.03,55.47,10535645
5/20/2020,56.5,58.16,56.32,56.88,9824053
5/21/2020,56.84,56.92,54.845,55.02,7467173
5/22/2020,55.02,55.17,53.72,54.39,7121020
5/26/2020,56.31,56.71,54.96,55.14,7757569
5/27/2020,55.5907,56.44,53.315,56.4,9071585
5/28/2020,56.12,56.68,54.35,54.67,7239260
5/29/2020,55,56.375,54.46,56.18,10820226
6/1/2020,55.63,56.465,55.19,55.685,5377115
6/2/2020,56,56.22,54.75,55.79,6998693
6/3/2020,56.69,58.25,56.41,57.81,8026744
6/4/2020,57.16,59.2,57.1,58.13,7456860
6/5/2020,59.71,61.11,59.62,60.19,8349728
6/8/2020,59.93,60.47,59.09,59.9,5528660
6/9/2020,59.02,60.26,58.93,59.79,6184250
6/10/2020,60.2,60.57,59.46,59.86,5319825
6/11/2020,58.26,58.59,55.35,55.41,9386832
6/12/2020,57.51,58.01,54.97,56.55,8534153
6/15/2020,54.92,57.231,54.52,57.05,7222230
6/16/2020,58.96,60.1304,57.9,58.54,9719139
6/17/2020,58.73,60.43,58.54,60,8338141
6/18/2020,59.57,60.72,59.57,60.38,5673980
6/19/2020,61.4,62.33,60.41,60.95,10086928
6/22/2020,60.52,61.3864,59.58,61.27,5379935
6/23/2020,61.93,61.98,60.44,60.84,7264936
6/24/2020,60.33,60.89,59.15,59.97,7937250
6/25/2020,59.6,60.07,58.606,59.98,6298882
6/26/2020,59.57,60.14,58.01,58.38,12786506
6/29/2020,58.44,59.07,57.56,59.06,5035850
6/30/2020,59.12,60.94,59.069,60.45,6067624
7/1/2020,60.4254,60.78,59.54,59.68,5305213
7/2/2020,60.5,61.645,60.34,61,5596111
7/6/2020,62.39,63.705,62.29,63.46,7776863
7/7/2020,63.38,63.83,62.03,62.18,5078196
7/8/2020,62.9,63.1756,62.02,62.77,4045675
7/9/2020,63.08,63.7,62.24,63.49,6155929
7/10/2020,63.28,63.49,62.045,62.59,5899163
7/13/2020,63.01,63.78,61.41,61.51,6178740
7/14/2020,60.8,62.63,60.07,62.54,6297457
7/15/2020,62.75,62.84,61.3,62.1,5226458
7/16/2020,61.61,62.62,61.5,62.34,3934305
7/17/2020,62.85,62.85,61.95,62.3,4585216
7/20/2020,62.61,63.9,61.88,63.73,5017027
7/21/2020,64.12,64.84,63.26,63.81,5836686
7/22/2020,63.58,64.61,63.52,64.22,5027849
7/23/2020,64.33,65.33,63.2,63.63,5351832
7/24/2020,60.37,61.35,59.62,60.62,11040982
7/27/2020,61.63,63.065,61.11,63.01,7194708
7/28/2020,62.53,62.95,61.9,62.3,4565741
7/29/2020,62.67,63.66,62.17,63.25,4621405
7/30/2020,63.23,64.43,62.987,64.42,5525019
7/31/2020,64.79,64.79,63.12,64.33,5901236
8/3/2020,64.79,65.59,64.68,65.01,5540739
8/4/2020,65,65.2,64.18,64.85,5190185
8/5/2020,64.8726,65.25,64.42,64.87,4574091
8/6/2020,63.87,64.17,62.6,63.61,7395898
8/7/2020,63.69,65.01,62.78,63.57,7124232
8/10/2020,63.65,65.28,63.62,65.24,7386983
8/11/2020,65.32,66.12,64.23,64.46,7608649
8/12/2020,64.99,66.67,64.7,66.5,6177867
8/13/2020,66.36,66.6,64.61,65.07,10684354
8/14/2020,67.39,69.9,66.5,67.62,23421915
8/17/2020,68.1,68.23,66.77,66.94,6883006
8/18/2020,67.39,67.39,66.07,66.43,6166721
8/19/2020,66.57,66.73,65.69,65.87,4979510
8/20/2020,64.71,64.82,63.28,63.79,8307751
8/21/2020,63.1,63.28,61.92,62.27,11150608
8/24/2020,63.36,63.8,62.68,63.74,8366548
8/25/2020,64.11,64.65,63.43,64.05,5157230
8/26/2020,64.05,64.26,63.49,63.76,5965129
8/27/2020,64.29,64.29,61.29,62.03,8917799
8/28/2020,62.06,63.1,61.97,63.07,5206045
8/31/2020,62.44,62.61,61.4184,61.6,6454221
9/1/2020,61.98,62.1,61.23,61.89,7922675
9/2/2020,62.49,65.3,62.37,65.08,10802478
9/3/2020,64.19,64.37,61.05,61.46,11012979
9/4/2020,61.21,61.83,58.5498,60.96,14688155
9/8/2020,57.07,57.79,55.32,55.63,20934765
9/9/2020,56.61,56.98,54.51,55.2,16267604
9/10/2020,55.6,56.25,54.94,55.12,10670524
9/11/2020,55.61,56.31,54.675,55,9203264
9/14/2020,56.23,57.115,56.12,56.46,8495715
9/15/2020,57.23,57.88,56.48,57.2,7209788
9/16/2020,57.49,58.195,56.38,56.47,8340864
9/17/2020,54.82,56.63,54.69,56.34,7098656
9/18/2020,56.79,56.8,55.195,56.15,11912995
9/21/2020,55.21,57.36,54.15,57.32,8494306
9/22/2020,57.96,58.11,56.71,57.89,7629281
9/23/2020,58.1,58.88,57.01,57.25,8831791
9/24/2020,56.94,58.82,56.76,57.79,6318534
9/25/2020,57.49,58.38,56.65,58.23,6542598
9/28/2020,58.28,59.85,58.25,59.36,8615960
9/29/2020,59.3814,60.25,59.15,59.65,5427837
9/30/2020,59.43,60.183,58.99,59.45,9074380
10/1/2020,60.37,61.02,59.51,60.65,7542796
10/2/2020,59.09,59.66,58.19,58.21,7103905
10/5/2020,58.93,60.63,58.76,60.6,6694647
10/6/2020,60.33,62.16,60.17,60.4,6947868
10/7/2020,61.5,61.79,60.915,61.12,5335383
10/8/2020,61.7,62.697,61.37,62.6,5411867
10/9/2020,63.29,63.81,63.06,63.29,6367103
10/12/2020,64.06,65.12,63.98,64.68,7021872
10/13/2020,65.24,65.42,64.155,64.69,7189885
10/14/2020,64.9,65.18,63.43,63.98,5824029
10/15/2020,62.4,63.685,62.02,63.51,6397398
10/16/2020,63.76,63.93,62.405,63,6841070
10/19/2020,63.17,63.62,61.8141,62.05,5757543
10/20/2020,62.67,63.01,62.02,62.26,4479873
10/21/2020,62.4,62.86,61.91,62.11,6188889
10/22/2020,61.73,62.15,60.86,61.7,6014586
10/23/2020,61.7,62.17,60.66,60.95,6520098
10/26/2020,60.325,60.5,58.65,59.51,6715421
10/27/2020,59.78,59.99,58.77,58.83,4626324
10/28/2020,57.78,58.22,56.87,57.32,8976958
10/29/2020,57.23,60.23,56.95,59.5,6314380
10/30/2020,58.74,59.28,58.26,59.23,7338657
11/2/2020,59.95,60.475,59.53,60.33,7475407
11/3/2020,60.99,62.44,60.99,61.83,9967589
11/4/2020,63.44,65.19,62.13,64.86,9808323
11/5/2020,66,70.06,65.91,69.95,13118074
11/6/2020,68.9,70.86,68.35,70.53,8639662
11/9/2020,73.2,75.93,71.26,71.3,10154563
11/10/2020,70.95,71.49,69.1,69.39,8206498
11/11/2020,70.2032,71.7,69.8849,71.16,8071944
11/12/2020,70.86,71.15,69.43,69.8,8555129
11/13/2020,72.27,73.94,71.505,72.81,10182304
11/16/2020,72.97,74.53,72.58,74.48,8104390
11/17/2020,73.76,74.57,73.06,74.37,5460128
11/18/2020,74.69,76.67,74.59,75.71,10667679
11/19/2020,75.26,77.51,74.51,77.25,8990081
11/20/2020,77.2,78.57,76.68,76.725,7609745
11/23/2020,76.9718,80.58,76.9718,80.5,8809829
11/24/2020,81,83.14,79.82,82.95,9542024
11/25/2020,82.895,83.02,81.07,81.14,5518508
11/27/2020,81.81,83.53,81.68,82.66,3098229
11/30/2020,82,82.59,80.7075,82.48,7543095
12/1/2020,83.05,84.62,82.88,84.27,7044074
12/2/2020,83.69,85.59,83.61,85.29,5272794
12/3/2020,85.74,87.03,85.685,86.1,4824985
12/4/2020,86.92,88.92,86.65,88.84,6876859
12/7/2020,89.27,89.46,87.8225,89.14,5524095
12/8/2020,89.23,90.26,89.04,89.75,4702966
12/9/2020,89.565,90.1,87.18,87.82,7017779
12/10/2020,87,88.61,86.46,87.89,5731157
12/11/2020,87.05,88.59,86.59,88.3,5776367
12/14/2020,88.4993,90.52,88.32,88.5,6425496
12/15/2020,89.9,90.605,87.95,88.47,6180768
12/16/2020,88.31,89.25,87.29,88.55,5808136
12/17/2020,89.125,89.24,87.13,87.5,5559640
12/18/2020,87.66,88.15,85.3366,86.09,14603135
12/21/2020,84.385,86.53,83.8,86.41,5226564
12/22/2020,86.55,86.61,85.54,85.64,3901444
12/23/2020,86.3,86.5,83.96,84.03,4586080
12/24/2020,84.74,85.39,84.2,85.33,1409156
12/28/2020,86.3665,86.74,84.56,84.87,3018471
12/29/2020,85.02,85.1197,83.53,84.27,4518003
12/30/2020,85.38,87.57,85.16,86.98,6294301
12/31/2020,86.99,87.06,85.17,86.3,5716036
1/4/2021,87.24,89.3,86.15,86.87,8449949
1/5/2021,86.4,89.62,86.4,89.6,6987214
1/6/2021,88.29,91.9,88.28,90.83,9817978
1/7/2021,92.1265,95.0599,91.99,94.56,8784052
1/8/2021,96.29,97.8,94.8799,95.56,9059720
1/11/2021,94.62,98.3,94.18,97.96,8359081
1/12/2021,98.53,100.87,98.2,100.01,7186079
1/13/2021,100.49,100.49,97.96,98.05,5309991
1/14/2021,102.83,106.6,102.7,105.8,11662982
1/15/2021,105.16,105.42,101.15,103.14,8981236
1/19/2021,105.1,109.58,104.39,109.22,9362201
1/20/2021,110.11,110.875,105.16,107.84,9925975
1/21/2021,109.11,109.28,106.27,107.97,7273779
1/22/2021,108.0532,109.7536,106.25,106.33,6207648
1/25/2021,107.51,110.1,107,108.12,8437795
1/26/2021,108.8503,108.895,105.27,105.53,6029762
1/27/2021,102.1,104.06,98.08,98.58,9782747
1/28/2021,101.19,103.35,99.97,101.15,7432989
1/29/2021,100.23,100.46,96.07,96.68,7943425
2/1/2021,99.246,102.15,97.68,101.21,9083609
2/2/2021,102.99,103.94,101.77,103.59,5108557
2/3/2021,104.32,104.41,99.82,99.87,5399162
2/4/2021,100.21,103.73,100.21,103.24,6356334
2/5/2021,104.855,105.2,100.69,100.71,6349259
2/8/2021,101.85,106.25,101.76,106.19,6621431
2/9/2021,106.2067,107.36,104.7805,105.38,5769176
2/10/2021,106.94,108.2,105.03,105.88,5001713
2/11/2021,107.4336,114.3,107.29,113,12147082
2/12/2021,113,117.82,111.69,116.7,8157465
2/16/2021,118.51,121.132,117.69,118.35,9260050
2/17/2021,116.46,117.06,112.09,115.71,7237096
2/18/2021,114,115.63,112.44,113.43,8239621
2/19/2021,121.61,124.5,118.9,119.46,21054135
2/22/2021,117.97,119.8699,114.62,115.23,7850553
2/23/2021,112.86,117.8,110.69,116.14,9387863
2/24/2021,115.05,123.02,114.42,122.81,10098078
2/25/2021,121.17,121.22,113.6,113.93,11352792
2/26/2021,116.53,120.25,113.44,118.19,11626508
3/1/2021,121.18,122.48,119.46,122.25,7008040
3/2/2021,121.84,121.91,117.235,117.5,6505039
3/3/2021,118.28,119.85,115.1,115.44,7257143
3/4/2021,115.3384,116.49,107.13,108.24,12433371
3/5/2021,111.59,114.34,105.65,113.45,9962705
3/8/2021,112.8,114.12,105.5,105.68,12091539
3/9/2021,110.26,114.95,109.41,114.22,12040811
3/10/2021,115.8,116.5,112.58,112.68,8820310
3/11/2021,117.26,117.85,115.64,117.19,7715517
3/12/2021,114.55,116.45,113.33,114.29,7426014
3/15/2021,114.63,115.43,113.1,114.88,7068801
3/16/2021,117.03,121.2714,116.92,118.5,10383010
3/17/2021,116.19,121.14,114.9,119.9,8342614
3/18/2021,117.86,118.78,114.11,114.28,9044761
3/19/2021,114.51,117.06,112.14,114.86,13044677
3/22/2021,117.6048,121.48,116.97,119.33,11318720
3/23/2021,119.9,120.2,115.56,116.38,8263821
3/24/2021,122.65,125.8,120.42,121.1,20252469
3/25/2021,118.76,120.48,116.22,119.72,10381612
3/26/2021,119.67,128.98,119.1722,128.64,14036994
3/29/2021,127.04,127.83,123.47,125.71,10539574
3/30/2021,124.89,127.9,123.858,126.76,7970891
3/31/2021,129.97,135.5,129,133.6,18589548
4/1/2021,138.14,142.36,137.2009,141.52,15929211
4/5/2021,145.5,146,141.74,143.05,14377393
4/6/2021,143.88,145.3,136.95,139.54,18004754
4/7/2021,140.25,141.87,136.82,139.14,13702741
4/8/2021,140.61,141.6828,138.21,139.35,10237997
4/9/2021,138.32,140.18,137.49,138.91,9637207
4/12/2021,137.82,138.73,134.515,135,11147473
4/13/2021,136.626,136.99,133.2,135.1,8034306
4/14/2021,134.67,137.14,133.24,134.14,8134216
4/15/2021,136,136.14,132.85,134.41,8269392
4/16/2021,133.5,134.74,133.01,133.73,7686310
,,,,,
