Date,Open,High,Low,Close,Volume
5/12/2020,123.01,124.32,120.26,120.26,4784457
5/13/2020,119.95,119.99,114.85,115.73,5882813
5/14/2020,114.57,117.09,111.81,116.95,5259373
5/15/2020,115.93,117.39,115.25,116.98,4786330
5/18/2020,119.88,122.36,119.75,121.56,4207593
5/19/2020,121.19,122.17,120.14,120.29,3241117
5/20/2020,120.93,122.4659,120.6,121.38,3840858
5/21/2020,120.99,121.72,118.97,119.12,4000863
5/22/2020,119.37,119.465,117.59,118.39,4180771
5/26/2020,121.3,122.62,121.0101,121.76,5469282
5/27/2020,123.94,125.83,123.47,125.54,5727496
5/28/2020,126.87,126.97,124.22,124.53,3916377
5/29/2020,123.67,125.13,122.24,124.9,7930467
6/1/2020,124.64,125.75,124.03,124.89,2883294
6/2/2020,125.67,126,124.66,126,2978056
6/3/2020,127.15,129.595,127,129.05,3917746
6/4/2020,127.78,128.95,127.02,128.89,3864785
6/5/2020,133.885,134.23,131.75,132.06,5892960
6/8/2020,132.27,135.88,132.27,135.75,5370469
6/9/2020,133.52,133.6,131.02,131.87,5393644
6/10/2020,132.15,132.23,129.8,129.87,4734835
6/11/2020,126.03,126.1,117.8352,118.01,11763629
6/12/2020,121.25,123.12,119.28,121.91,6220327
6/15/2020,119.19,122.367,118.29,121.65,5151240
6/16/2020,125,127.5,123.16,125.15,5609087
6/17/2020,125.83,126.25,123.4,124.15,3156836
6/18/2020,123,124.4,122.33,124.16,2865362
6/19/2020,126.17,126.82,122.25,122.47,8092354
6/22/2020,122.12,122.5,120.53,121.07,4773499
6/23/2020,122.01,122.9,119.23,119.41,6632605
6/24/2020,118.32,118.32,115.88,116.42,6750990
6/25/2020,116.76,119.21,116.1,119.03,6130626
6/26/2020,118.26,118.99,116.26,117.19,10750107
6/29/2020,117.98,119.78,117.37,119.75,4159488
6/30/2020,119.19,121.2,119,120.77,3919469
7/1/2020,120.27,121.225,118.37,118.54,4655765
7/2/2020,119.69,121.42,119.26,119.7,3746958
7/6/2020,121.25,121.85,119.46,120.19,4045439
7/7/2020,119,119.51,117.33,117.58,4278307
7/8/2020,118.06,118.64,116.48,117.71,5192806
7/9/2020,118,118,115.2,115.71,4762991
7/10/2020,115.5,118.5699,115.29,118.35,4285705
7/13/2020,119.78,120.99,118.66,119.2,4650651
7/14/2020,118.62,120.89,117.92,120.6,4534397
7/15/2020,122.4,123.96,122.15,123,4473400
7/16/2020,122.68,124.48,122.16,124.01,4330917
7/17/2020,124.39,125.63,123.2,125.11,3988460
7/20/2020,126.07,127.07,125.14,126.37,9927668
7/21/2020,131.16,132.17,125.8,126.06,15364948
7/22/2020,125.9,129.47,125.8,128.67,8195366
7/23/2020,129.1,129.37,127.15,127.33,4220136
7/24/2020,126.48,127.6459,125.5,125.79,3531076
7/27/2020,124.86,126.32,124.71,126.21,3733547
7/28/2020,125.82,126.34,124.15,124.47,4178176
7/29/2020,124.56,125.99,124.07,125.32,2833141
7/30/2020,123.71,123.9046,121.64,122.9,3988062
7/31/2020,122.71,122.99,121.09,122.94,5277652
8/3/2020,123.5,124.41,122.15,124.31,3526574
8/4/2020,123.82,125.86,123.82,125.84,3431366
8/5/2020,126.73,126.75,124.61,125.45,3675400
8/6/2020,125,126.26,125,126.12,3417131
8/7/2020,123.5,125.07,123.21,124.96,3651226
8/10/2020,125.42,127.24,125.1849,127.11,3968295
8/11/2020,128.76,130.47,126.61,126.75,5001176
8/12/2020,127.61,127.79,125.876,126.7,3530177
8/13/2020,125.96,126.39,124.77,125.03,3171258
8/14/2020,124.2,125.56,123.91,125.27,2963753
8/17/2020,125.25,125.59,124.41,124.44,3360064
8/18/2020,125,125.5,124.24,124.92,2882355
8/19/2020,124.83,125.5,123.5,123.84,3743949
8/20/2020,123.2,124.04,122.81,123.15,2561164
8/21/2020,123.01,123.4842,122.31,123.16,3385051
8/24/2020,123.79,126.06,123.36,125.68,4070816
8/25/2020,126,126.82,124.49,124.64,2977697
8/26/2020,124.95,125.12,123.95,124.17,3388687
8/27/2020,124.6,125.1,123.98,124.65,3422654
8/28/2020,124.96,125.3,124.2187,125.07,3099940
8/31/2020,125.25,125.25,123.03,123.31,4827879
9/1/2020,122.85,123.95,122.15,123.4,3155623
9/2/2020,123.72,128.7,123.575,128.18,6592430
9/3/2020,128.19,129.95,123.65,124.45,5716750
9/4/2020,124.35,125.35,121.24,122.3,6018238
9/8/2020,122.16,122.87,120.71,121.21,5210292
9/9/2020,122.13,123.7,121.29,122.26,3770678
9/10/2020,122.53,123.5764,120.24,120.56,3978805
9/11/2020,121.39,122.7,120.73,121.46,3548091
9/14/2020,122.36,123.38,121.76,122.09,3641887
9/15/2020,122.82,123.4,122.24,122.44,2915221
9/16/2020,122.71,125.82,122.71,124.22,3789458
9/17/2020,122.62,125.55,121.97,124.92,3171262
9/18/2020,124.26,124.92,122.65,122.76,5391570
9/21/2020,120.48,120.7,118.58,120.25,5311441
9/22/2020,120.33,121.45,119.53,120.51,2957809
9/23/2020,120.8,121.59,118.43,118.83,3939398
9/24/2020,118.1,119.515,116.48,118.09,3546160
9/25/2020,117.6,119.41,116.94,118.95,2953686
9/28/2020,120.57,122.33,120.41,121.73,3509576
9/29/2020,121.41,122.1858,120.21,120.94,2130564
9/30/2020,121.38,122.91,120.8,121.67,3261235
10/1/2020,122.36,123.3,120.355,121.09,3211661
10/2/2020,119.04,121.75,118.82,120.57,2925228
10/5/2020,121.84,122.75,121.05,122.01,3050949
10/6/2020,122.58,124.83,121.59,121.97,3872265
10/7/2020,122.67,124.39,122.32,124.07,2815663
10/8/2020,130.86,135.5,129.77,131.49,25288926
10/9/2020,132,132,127.6,127.79,8353704
10/12/2020,128.07,128.25,126.44,127.21,4635115
10/13/2020,126.57,127.15,124.46,125.1,5406088
10/14/2020,125.13,126.94,125.13,125.94,3730139
10/15/2020,124.08,125.215,123.85,124.89,3389301
10/16/2020,125.17,126.43,124.655,125.93,4714320
10/19/2020,126.8,127.35,125.08,125.52,7478735
10/20/2020,119.8,120.15,116.84,117.37,21501073
10/21/2020,116.66,117.6899,114.79,115.06,9755308
10/22/2020,115,116.06,112.98,115.76,7858158
10/23/2020,116.5,116.62,115.53,116,3893362
10/26/2020,114.45,114.9,111.84,112.22,7203366
10/27/2020,112.15,112.22,110.03,110.56,5936106
10/28/2020,108.66,109.73,105.92,106.65,9427321
10/29/2020,107.25,109.64,106.55,108.91,6760241
10/30/2020,107.9,111.8,107.75,111.66,7923882
11/2/2020,112.65,113.8265,112.25,112.91,5311497
11/3/2020,114,115.65,113.63,114.16,4204287
11/4/2020,112.33,113.91,111.16,111.9,5800071
11/5/2020,113.3,115.29,113.01,114.77,4902206
11/6/2020,115.08,115.1,113.39,114.04,5249171
11/9/2020,117.88,119.74,115.27,115.53,8992152
11/10/2020,116.69,118.17,116.25,117.91,5622756
11/11/2020,118.12,118.35,116.22,117.2,4289601
11/12/2020,115.63,116.37,113.48,114.5,6500799
11/13/2020,115.19,117.37,115.01,116.85,4683512
11/16/2020,118.3,118.55,117.12,118.36,5293385
11/17/2020,117.6,118.54,117.07,117.7,4134455
11/18/2020,117.72,118.88,116.75,116.77,4606828
11/19/2020,116.54,117.45,115.89,117.18,3439648
11/20/2020,117.6,118.04,116.69,116.94,5024593
11/23/2020,117.43,120.515,117.27,120.09,5655119
11/24/2020,120.86,124.73,120.805,124.42,7759006
11/25/2020,122.93,124.33,122.11,124.2,4135894
11/27/2020,124.2,125.313,123.91,124.35,2091186
11/30/2020,124.1,125,123.09,123.52,5987991
12/1/2020,123.9,125.83,123.08,123.16,5312057
12/2/2020,122.85,124.64,122.41,124.62,3690737
12/3/2020,124.16,124.86,123.29,123.61,4548161
12/4/2020,123.97,127.38,123.64,127.2,5522760
12/7/2020,126.49,126.97,124.57,124.7,8318500
12/8/2020,125.32,126.33,124.64,125.71,5395024
12/9/2020,125.8,127.69,125.7,126.79,6513517
12/10/2020,126.35,126.93,124.94,124.96,4803172
12/11/2020,124.08,125.51,123.61,124.27,4481416
12/14/2020,125.32,126.2435,123.47,123.53,5050023
12/15/2020,124.39,125.93,123.44,125.93,4359601
12/16/2020,125.93,126.5728,125.286,125.55,4530096
12/17/2020,126.08,126.09,124.91,125.55,3787962
12/18/2020,125.59,126.4,124.97,125.85,7552845
12/21/2020,123.97,124.18,121.72,123.39,6115671
12/22/2020,123.31,124.22,122.41,123.61,4337757
12/23/2020,123.88,125.21,123.74,123.9,2693889
12/24/2020,125,125.1,124.21,124.69,1761122
12/28/2020,125.1,126.6,124.46,124.82,3615222
12/29/2020,125.35,125.48,123.24,123.8,3487007
12/30/2020,123.8,124.85,123.63,124.34,3380494
12/31/2020,124.22,126.03,123.99,125.88,3574696
1/4/2021,125.85,125.9174,123.04,123.94,5179161
1/5/2021,125.01,126.68,124.61,126.14,6114619
1/6/2021,126.9,131.88,126.72,129.29,7956740
1/7/2021,130.04,130.46,128.26,128.99,4507382
1/8/2021,128.57,129.32,126.98,128.53,4676487
1/11/2021,127.95,129.675,127.66,128.58,5602466
1/12/2021,129.09,129.85,127.94,129.21,3749213
1/13/2021,129.15,129.75,126.455,126.92,7677739
1/14/2021,128.02,130.16,127.55,128.97,7503180
1/15/2021,128.28,129.24,127.67,128.39,4905506
1/19/2021,129.28,129.59,128.0885,129.02,5397956
1/20/2021,129.7,131.06,128.56,130.08,5598705
1/21/2021,130.12,132.24,130.05,131.65,12819233
1/22/2021,120.7,120.7,117.36,118.61,38063533
1/25/2021,118.7624,119.538,117.45,118.58,13686391
1/26/2021,119.18,122.59,118.42,122.49,10694708
1/27/2021,122.08,124.79,121.6214,122.47,12146541
1/28/2021,122.8,123.2,120.07,120.08,8084051
1/29/2021,120.22,121.3,118.9,119.11,11825496
2/1/2021,119.9,120.95,118.73,120.54,6250508
2/2/2021,119.36,121,119.28,119.44,6341883
2/3/2021,119.04,119.8,118.12,119.12,6715366
2/4/2021,119.91,121.1,118.87,121.02,4562124
2/5/2021,121,121.81,120.52,121.79,4565727
2/8/2021,122.62,123.9767,122.4,123.61,5887999
2/9/2021,121.9,122.5953,121.05,122.1,4717014
2/10/2021,123.03,123.41,121.2138,122.24,4866765
2/11/2021,122,122.205,120.63,120.91,5381556
2/12/2021,121,121.36,120.09,120.8,3871195
2/16/2021,120.15,120.6,119.36,120.07,6639790
2/17/2021,119.27,120.56,119.02,119.97,3975906
2/18/2021,120.5,120.94,119.7,120.73,5399145
2/19/2021,120.75,120.76,118.38,118.99,6578741
2/22/2021,118.5,121.125,118.44,120.86,5879249
2/23/2021,120.92,121.35,119.8,120.71,4531464
2/24/2021,120.8,123.49,120.52,123.21,5819983
2/25/2021,123.37,124.35,122.335,122.47,5691830
2/26/2021,122.25,122.25,118.88,118.93,9050990
3/1/2021,120.35,122.32,119.8649,120.74,5715767
3/2/2021,120.74,121.9,120.26,120.33,4524299
3/3/2021,120.5,122.634,119.98,122.36,7404269
3/4/2021,122,123.22,118.755,120.11,8068492
3/5/2021,120.64,123.75,120.25,122.83,6949265
3/8/2021,122.99,126.85,122.88,124.81,7239191
3/9/2021,125.4,126.43,124.16,124.18,5609029
3/10/2021,125.05,128.24,124.61,127.87,7247807
3/11/2021,128.09,128.64,126.78,127.14,5146937
3/12/2021,127.19,127.68,126.61,127.61,4010100
3/15/2021,127.77,128.75,127.5401,128.58,3421281
3/16/2021,128.28,128.52,127.34,128.24,4653178
3/17/2021,128.46,129.49,127.49,129.03,4291351
3/18/2021,128.94,130.995,127.79,130.06,5835669
3/19/2021,130.02,130.44,128.53,128.9,9844983
3/22/2021,128.5,130.72,127.89,130.55,4178115
3/23/2021,130.44,131.56,129.8,130.46,4356359
3/24/2021,130.95,132.11,130.57,130.62,4005027
3/25/2021,130.33,133.24,129.77,133.07,5553966
3/26/2021,133.29,136.48,133.12,136.38,5567592
3/29/2021,135.98,137.07,135.51,135.86,4622664
3/30/2021,135.86,136.27,134.02,134.72,4790366
3/31/2021,134.54,134.71,132.71,133.26,4945315
4/1/2021,133.76,133.93,132.27,133.23,4074161
4/5/2021,133.64,136.69,133.4,135.93,5471616
4/6/2021,135.58,135.64,134.09,134.22,3620964
4/7/2021,133.84,134.94,133.78,134.93,2976136
4/8/2021,134.57,135.6299,134.16,135.12,4087228
4/9/2021,134.87,135.74,134.71,135.73,3023916
4/12/2021,135.02,135.37,133.85,134.59,3753959
4/13/2021,133,133.62,130.38,131.18,8033530
4/14/2021,131.305,132.78,130.52,132.63,5868049
4/15/2021,133.28,133.87,132.22,132.58,3883955
4/16/2021,133,134.1,132.95,133.59,5291756
,,,,,
